Date,open,high,low,close,volume,closeTime,quoteAssetVolume,numberOfTrades,takerBuyBaseVol,takerBuyQuoteVol,ignore,MACD,MACD_Signal
2021-04-10,31.59610000,33.00000000,31.00000000,31.89440000,3548018.58000000,2021-04-10 23:59:59.999,114002353.79765100,194774,1740687.18000000,55952148.75444400,0,1.0727601422180264,0.7781027202163806
2021-04-11,31.89800000,34.43970000,31.72830000,33.88110000,4950189.88000000,2021-04-11 23:59:59.999,164132318.89283800,260724,2442410.53000000,80965901.10366300,0,1.2117340802989673,0.864828992232898
2021-04-12,33.88110000,34.14680000,31.86010000,33.10800000,4114028.73000000,2021-04-12 23:59:59.999,135740510.08070800,213799,1894529.67000000,62548637.71848500,0,1.2451360650598282,0.9408904067982841
2021-04-13,33.10230000,35.86450000,32.38420000,35.52170000,6101006.72000000,2021-04-13 23:59:59.999,209119134.35715800,317506,3081570.15000000,105707133.16191200,0,1.4496619953988557,1.0426447245183985
2021-04-14,35.54160000,41.99010000,35.00000000,41.36410000,14042147.72000000,2021-04-14 23:59:59.999,529881704.40130100,743697,7033942.01000000,265661706.70813000,0,2.0594431431528086,1.2460044082452806
2021-04-15,41.33710000,44.33000000,39.66380000,42.56010000,12590877.74000000,2021-04-15 23:59:59.999,528586963.21279300,682685,6211161.69000000,260935168.61446000,0,2.6091298755167003,1.5186295016995646
2021-04-16,42.56540000,43.29020000,38.52730000,41.98610000,9660045.35000000,2021-04-16 23:59:59.999,396960532.15364800,562236,4663503.68000000,191785000.68725000,0,2.964273271237502,1.807758255607152
2021-04-17,41.97970000,44.11160000,39.83040000,39.91370000,6767640.23000000,2021-04-17 23:59:59.999,285166359.49486600,463807,3407443.26000000,143711312.56864800,0,3.04341897134654,2.0548903987550298
2021-04-18,39.91350000,40.34360000,28.80000000,39.07990000,16201648.58000000,2021-04-18 23:59:59.999,582629851.49830700,837995,8077711.54000000,290587906.55672100,0,3.0042309133539433,2.244758501674813
2021-04-19,39.08580000,41.99000000,34.81440000,35.73590000,13081158.33000000,2021-04-19 23:59:59.999,501387565.85788300,689586,6297571.20000000,241614073.08869500,0,2.6725339344326287,2.330313588226376
2021-04-20,35.75040000,39.39010000,33.19330000,38.99540000,12155649.58000000,2021-04-20 23:59:59.999,444597297.45684900,646110,5978308.28000000,218868992.61776700,0,2.6422182508397825,2.3926945207490573
2021-04-21,38.99830000,39.48720000,35.89330000,36.22740000,7984885.79000000,2021-04-21 23:59:59.999,300536189.26560600,456361,3893402.45000000,146619059.39672300,0,2.367546780778838,2.3876649727550134
2021-04-22,36.23640000,40.82000000,33.78590000,35.13060000,14019133.90000000,2021-04-22 23:59:59.999,525902201.59610000,792723,6975882.96000000,261823526.24136900,0,2.0378737283860318,2.3177067238812175
2021-04-23,35.12560000,35.96430000,30.02000000,35.21210000,15422132.24000000,2021-04-23 23:59:59.999,506298101.48344700,726112,7653737.81000000,251283904.68620100,0,1.7628606676408225,2.2067375126331386
2021-04-24,35.21210000,35.30330000,31.00000000,31.24430000,6655452.01000000,2021-04-24 23:59:59.999,217943013.10146500,352265,3264587.52000000,106861046.53830100,0,1.2107853560297315,2.0075470813124574
2021-04-25,31.23700000,33.43200000,29.80100000,31.69200000,4590476.74300000,2021-04-25 23:59:59.999,145623471.96016120,311561,2161603.71100000,68567995.43593920,0,0.8001635551261046,1.7660703760751868
2021-04-26,31.69000000,35.27500000,31.36300000,35.13000000,6660309.23900000,2021-04-26 23:59:59.999,227581850.89174700,483488,3297937.10500000,112682479.56815400,0,0.7435890552144286,1.5615741119030353
2021-04-27,35.11200000,37.66500000,34.48300000,36.78800000,5463142.47700000,2021-04-27 23:59:59.999,197766128.62271200,385721,2723919.84400000,98618053.19891300,0,0.823052463486313,1.413869782219691
2021-04-28,36.78600000,37.80800000,34.90100000,36.23300000,5219076.55300000,2021-04-28 23:59:59.999,188502398.65148800,329196,2540350.95900000,91806349.01050200,0,0.8316571000128761,1.297427245778328
2021-04-29,36.25300000,37.45000000,35.00000000,36.46700000,5148499.84600000,2021-04-29 23:59:59.999,185805140.86487900,306737,2516830.22200000,90826279.34702900,0,0.84758771723439,1.2074593400695406
2021-04-30,36.46500000,38.79000000,35.82700000,38.10000000,5295313.70800000,2021-04-30 23:59:59.999,199687110.53077300,327834,2721742.56700000,102604833.44456600,0,0.9806776570263551,1.1621030034609034
2021-05-01,38.10100000,41.27000000,37.42800000,41.25700000,5227786.22100000,2021-05-01 23:59:59.999,205646715.54680800,388094,2679012.29100000,105462880.94085000,0,1.3256150439627703,1.194805411561277
2021-05-02,41.24900000,41.46000000,38.69000000,39.46100000,5208051.32500000,2021-05-02 23:59:59.999,207340045.27079600,500404,2601449.55900000,103533376.84993700,0,1.4374877540244952,1.2433418800539207
2021-05-03,39.46100000,42.72800000,39.16600000,42.05200000,6029697.57100000,2021-05-03 23:59:59.999,247350302.01939700,374918,2925012.10800000,120109731.44520700,0,1.7154451450526267,1.337762533053662
2021-05-04,42.06000000,48.54000000,38.63400000,45.52700000,19637684.71000000,2021-05-04 23:59:59.999,863252537.66326150,1060625,9906975.87600000,435866154.06982650,0,2.1908767745470072,1.5083853813523311
2021-05-05,45.50800000,51.20000000,44.86500000,49.57500000,16873790.90100000,2021-05-05 23:59:59.999,821248409.75811300,906900,8630438.96200000,420409829.64928900,0,2.8613160651816685,1.7789715181181989
2021-05-06,49.57600000,49.90000000,45.34300000,47.15400000,9895004.18900000,2021-05-06 23:59:59.999,470680577.33088900,619201,4870549.97400000,231778079.98726600,0,3.1608532180700024,2.0553478581085596
2021-05-07,47.14800000,51.96900000,45.66600000,49.12900000,10599319.11100000,2021-05-07 23:59:59.999,516351633.18806800,699562,5230950.23200000,254948549.33845600,0,3.5170620618649053,2.3476906988598287
2021-05-08,49.13400000,50.26500000,46.50000000,48.59700000,5902382.66400000,2021-05-08 23:59:59.999,284891150.26169400,367579,2926240.38500000,141300304.96079700,0,3.7136238390618814,2.6208773269002394
2021-05-09,48.60700000,52.42600000,45.83000000,52.26900000,8601375.48500000,2021-05-09 23:59:59.999,426793073.53226600,593158,4360128.01700000,216542938.06976200,0,4.118227808785299,2.9203474232772515
2021-05-10,52.27700000,53.00000000,40.70000000,46.33400000,11459163.62000000,2021-05-10 23:59:59.999,558406008.39944800,693325,5599287.21300000,273122192.30638300,0,3.9148465564741883,3.119247249916639
2021-05-11,46.32600000,49.00000000,44.57600000,48.82600000,7532480.79800000,2021-05-11 23:59:59.999,350323815.03944200,462584,3844965.91700000,178908768.35379800,0,3.9096806572962635,3.277333931392564
2021-05-12,48.80500000,49.83600000,40.91400000,41.62200000,8304570.51000000,2021-05-12 23:59:59.999,385143024.00314700,516634,3959567.45100000,183929133.92959600,0,3.2864004723871076,3.279147239591473
2021-05-13,41.54100000,44.95800000,39.22700000,43.28700000,10978718.58900000,2021-05-13 23:59:59.999,465894176.27535900,645959,5526840.35700000,234706162.28858300,0,2.8934441967758104,3.2020066310283406
2021-05-14,43.27300000,47.87500000,42.93500000,46.56700000,6310269.00100000,2021-05-14 23:59:59.999,286892711.13827000,424973,3169659.54700000,144072600.79992300,0,2.814251169481757,3.1244555387190243
2021-05-15,46.55800000,47.80000000,40.97500000,41.49200000,9858340.36400000,2021-05-15 23:59:59.999,432508792.29281200,536423,5040092.48000000,221100682.58709300,0,2.3152908071347724,2.962622592402174
2021-05-16,41.51200000,44.90100000,37.94400000,40.67000000,9820375.69900000,2021-05-16 23:59:59.999,405459703.41669300,510225,4938023.31200000,204193640.98545600,0,1.8324097163257775,2.736580017186895
2021-05-17,40.66200000,40.67400000,35.06800000,37.17700000,10672040.78500000,2021-05-17 23:59:59.999,402004417.07057100,580067,5096515.51700000,192144587.13295400,0,1.154558038725277,2.4201756214945718
2021-05-18,37.17600000,44.69000000,36.65500000,42.56600000,11237931.79100000,2021-05-18 23:59:59.999,458446915.79701600,631071,5548940.08900000,226477931.27732900,0,1.0402120458619208,2.1441829063680418
2021-05-19,42.55500000,43.50000000,21.00000000,26.22700000,30087569.96400000,2021-05-19 23:59:59.999,955151359.62360630,1279703,14575915.21200000,464850294.88214730,0,-0.3646255502089417,1.6424212150526452
2021-05-20,26.22700000,33.05000000,22.35000000,30.60600000,20474453.97000000,2021-05-20 23:59:59.999,581361616.79899600,865075,10123875.99400000,288529257.36437600,0,-1.1118045721994108,1.091576057602234
2021-05-21,30.63300000,31.94500000,22.01900000,25.54600000,16394437.61300000,2021-05-21 23:59:59.999,441531414.63277000,646448,8013638.33900000,216039850.60299700,0,-2.0881778279218537,0.45562528049741646
2021-05-22,25.54800000,26.20000000,22.22500000,23.29600000,13176375.34800000,2021-05-22 23:59:59.999,318178020.60150500,518577,6604705.43300000,159520679.60406100,0,-3.008832910577084,-0.2372663577174836
2021-05-23,23.29300000,24.36800000,15.00000000,19.84400000,28838486.24700000,2021-05-23 23:59:59.999,544418294.52598600,832395,13989209.32600000,264442159.27986800,0,-3.971228398006943,-0.9840587657753754
2021-05-24,19.84900000,26.43100000,19.67700000,26.41200000,18781247.48400000,2021-05-24 23:59:59.999,438969277.53074000,678040,9497478.90000000,222254373.67949900,0,-4.156042772511739,-1.6184555671226484
2021-05-25,26.40000000,27.64400000,23.67300000,27.50300000,13594283.81800000,2021-05-25 23:59:59.999,349644756.55285900,559982,6782389.71900000,174560942.03130600,0,-4.166446709545273,-2.1280537956071734
2021-05-26,27.50500000,34.28500000,26.84700000,34.01800000,15626091.01300000,2021-05-26 23:59:59.999,480343382.03335300,696771,7773469.70000000,238786915.68043700,0,-3.6074019683659095,-2.4239234301589208
2021-05-27,34.03000000,35.33400000,30.03300000,31.73200000,14928881.51100000,2021-05-27 23:59:59.999,489547108.00429000,667926,7188682.25400000,235793643.28581400,0,-3.3106529321898748,-2.6012693305651116
2021-05-28,31.72300000,32.18500000,26.82100000,27.87800000,18329155.01500000,2021-05-28 23:59:59.999,534795267.55834800,665257,9065427.61700000,264633949.00009200,0,-3.3478706054742915,-2.750589585546948
2021-05-29,27.87200000,29.73400000,24.12000000,25.36500000,11852877.56600000,2021-05-29 23:59:59.999,315256380.51164800,474085,5830565.70100000,155168150.74175900,0,-3.5393446161048274,-2.908340591658524
2021-05-30,25.37700000,29.16800000,23.70000000,26.81800000,11581989.13600000,2021-05-30 23:59:59.999,312950968.24336500,434892,5773441.00000000,156138878.40091800,0,-3.5331166231104554,-3.0332957979489104
2021-05-31,26.81300000,32.15900000,25.55500000,32.09800000,11530173.53600000,2021-05-31 23:59:59.999,331718286.96268400,501938,5764110.03300000,165865767.37806500,0,-3.0667771229227263,-3.0399920629436736
2021-06-01,32.09800000,32.65000000,29.03500000,30.71900000,8541347.95800000,2021-06-01 23:59:59.999,259984727.93972400,394645,4314474.76900000,131436821.34529000,0,-2.7764680886112814,-2.9872872680771954
2021-06-02,30.72900000,32.21800000,29.66900000,30.67000000,6690371.85500000,2021-06-02 23:59:59.999,206237098.25345800,316247,3472466.70000000,107021806.92044200,0,-2.521286160434382,-2.894087046548633
2021-06-03,30.66900000,32.85600000,30.00000000,32.19800000,7153659.06900000,2021-06-03 23:59:59.999,227488589.35824300,339784,3561103.43700000,113254800.14142900,0,-2.1707329556184725,-2.749416228362601
2021-06-04,32.19900000,32.26700000,27.17200000,28.82600000,11814359.67200000,2021-06-04 23:59:59.999,342066389.42137600,523658,5722544.11700000,165727780.36268200,0,-2.1403367643169062,-2.627600335553462
2021-06-05,28.82900000,30.18600000,26.04400000,27.12900000,8061770.98500000,2021-06-05 23:59:59.999,225679386.33950200,381344,3896845.04800000,109272577.56875700,0,-2.2275040017379872,-2.5475810687903673
2021-06-06,27.12700000,28.19000000,26.81800000,27.53200000,4103120.69200000,2021-06-06 23:59:59.999,112444104.35203600,191545,2076911.23600000,56921329.28795000,0,-2.2382646122332766,-2.485717777478949
2021-06-07,27.53000000,28.69300000,24.23400000,24.58400000,7596956.78000000,2021-06-07 23:59:59.999,203643550.99746000,343401,3744982.94500000,100377663.49818000,0,-2.4563560921115446,-2.479845440405468
2021-06-08,24.57400000,25.09800000,21.33400000,24.07600000,12541377.99500000,2021-06-08 23:59:59.999,295574436.16160300,546750,6106750.59200000,143921262.09905900,0,-2.6397570396844117,-2.511827760261257
2021-06-09,24.07900000,25.62600000,22.44100000,25.58500000,10774426.54600000,2021-06-09 23:59:59.999,260291692.38424300,456514,5336623.03800000,128891227.57437000,0,-2.6329884710912523,-2.5360599024272563
2021-06-10,25.58900000,25.78000000,22.72100000,23.11400000,8528580.18900000,2021-06-10 23:59:59.999,205165324.42440800,365477,4104188.64600000,98790022.13874300,0,-2.7947967040044084,-2.587807262742687
2021-06-11,23.11700000,23.37400000,21.00000000,21.47800000,7708441.11100000,2021-06-11 23:59:59.999,173010156.64120200,336301,3695151.26400000,82956884.00216600,0,-3.020227123477625,-2.6742912348896746
2021-06-12,21.47500000,22.28700000,20.00000000,21.67000000,8866594.23000000,2021-06-12 23:59:59.999,187229450.89795500,356118,4310960.00400000,90953966.25474000,0,-3.147111615959748,-2.7688553111036893
2021-06-13,21.67100000,23.88600000,20.39600000,23.31200000,8518777.75800000,2021-06-13 23:59:59.999,185046191.05672100,402754,4233865.85100000,92080595.81187900,0,-3.0796722682923523,-2.831018702541422
2021-06-14,23.31400000,25.28000000,22.83700000,24.97300000,8601439.91100000,2021-06-14 23:59:59.999,205700381.90972100,341100,4441100.63400000,106219868.79994500,0,-2.859237767774683,-2.8366625155880745
2021-06-15,24.96700000,26.45800000,24.37600000,24.48200000,7591140.11000000,2021-06-15 23:59:59.999,193319127.42120600,452662,3627922.89800000,92454712.51359300,0,-2.693116859759133,-2.8079533844222864
2021-06-16,24.48000000,24.64000000,22.91800000,23.04400000,7504910.03200000,2021-06-16 23:59:59.999,178533107.22423400,422803,3429850.84000000,81631925.85009500,0,-2.646986611487584,-2.775760029835346
2021-06-17,23.04200000,24.44500000,22.81000000,23.39600000,5252377.09500000,2021-06-17 23:59:59.999,124169528.16233700,256802,2488306.88800000,58809858.90682200,0,-2.552599817411725,-2.731127987350622
2021-06-18,23.40100000,23.42500000,20.52600000,21.23300000,6991986.01500000,2021-06-18 23:59:59.999,152509020.46629200,314756,3126434.47100000,68191014.29383800,0,-2.6221076019117042,-2.709323910262839
2021-06-19,21.23600000,21.95000000,20.00000000,20.24600000,5051884.87200000,2021-06-19 23:59:59.999,106637463.10575700,217941,2347908.68900000,49608138.29239900,0,-2.7254187424525824,-2.712542876700788
2021-06-20,20.26300000,22.07100000,19.07700000,21.64600000,6747456.73600000,2021-06-20 23:59:59.999,137732898.20538700,247105,3342318.75400000,68277048.65684800,0,-2.663620704500815,-2.7027584422607935
2021-06-21,21.64100000,21.88100000,16.98100000,17.36500000,16334287.90600000,2021-06-21 23:59:59.999,308466419.02008100,595178,7973212.42400000,150524918.61598600,0,-2.9263530599004213,-2.7474773657887193
2021-06-22,17.35700000,18.79700000,15.00000000,16.85000000,19816152.56700000,2021-06-22 23:59:59.999,331778322.87953400,523934,9534361.90100000,159813114.91202700,0,-3.139931366154805,-2.825968165861936
2021-06-23,16.84000000,19.19900000,16.14900000,18.39500000,10955575.37200000,2021-06-23 23:59:59.999,198558592.68320500,304718,5395976.03100000,97808593.08719100,0,-3.1482342401016297,-2.890421380709875
2021-06-24,18.39300000,19.52500000,17.35200000,19.06000000,6913929.28900000,2021-06-24 23:59:59.999,128546084.06302700,209540,3335028.97800000,62048773.93563900,0,-3.0658135944462757,-2.925499823457155
2021-06-25,19.06000000,19.50000000,16.81300000,16.87000000,10064722.52100000,2021-06-25 23:59:59.999,180427350.81928400,295401,4886240.64000000,87618655.48483000,0,-3.1410018225573673,-2.968600223277198
2021-06-26,16.87200000,17.49500000,15.92000000,16.95200000,8397555.90000000,2021-06-26 23:59:59.999,139573102.41693400,262727,4079668.60500000,67855033.63702300,0,-3.1575737753787934,-3.006394933697517
2021-06-27,16.95100000,18.41200000,16.59100000,18.40600000,6672229.02900000,2021-06-27 23:59:59.999,114536575.96932200,189665,3295914.52500000,56617656.01662600,0,-3.0185851483827193,-3.0088329766345576
2021-06-28,18.40700000,19.43400000,17.90200000,18.83000000,7730969.37800000,2021-06-28 23:59:59.999,143388019.44998900,317683,3921876.14400000,72740099.61791700,0,-2.8414677323785824,-2.9753599277833627
2021-06-29,18.83000000,20.54600000,18.75200000,19.53500000,7920272.50200000,2021-06-29 23:59:59.999,156696688.26957000,355754,3883271.94600000,76824573.35291700,0,-2.6140798112086365,-2.9031039044684173
2021-06-30,19.53100000,19.77600000,18.14900000,19.51600000,7407061.56600000,2021-06-30 23:59:59.999,140455540.49824300,240504,3559469.53200000,67533647.33302500,0,-2.407652467714133,-2.804013617117561
2021-07-01,19.51700000,19.53300000,17.60300000,18.18600000,6081147.35900000,2021-07-01 23:59:59.999,110692885.33325500,178728,2876410.07400000,52364717.39936500,0,-2.324580874176114,-2.7081270685292718
2021-07-02,18.18400000,18.52300000,17.25600000,18.27400000,5454370.72000000,2021-07-02 23:59:59.999,96812536.24166000,240706,2625218.46300000,46609155.53919100,0,-2.2259853991913303,-2.6116987346616836
2021-07-03,18.27700000,18.89400000,17.86400000,18.54300000,3457947.18600000,2021-07-03 23:59:59.999,63881017.22834600,119720,1624667.37800000,30007261.29165200,0,-2.1019121877452314,-2.5097414252783934
2021-07-04,18.54300000,19.92500000,18.00200000,19.24200000,4719545.20300000,2021-07-04 23:59:59.999,89744606.46350400,167849,2291688.59900000,43651955.61965100,0,-1.9249897321934988,-2.3927910866614144
